GDOR_005130890,0.9979419460531915,7.324314494680851e-06,9.754598014893617e-06,0.00043650479613629794,1.0856343457661824e-06,2.6316566220486795e-06,0.012736964544796515,0.006180038207363112,0.00044361102989546843,0.0010887432946132167
GDOR_005179602,0.9999902432872341,0.7310988052446808,0.22031324270212768,0.001974350324129297,0.00011147329297146409,0.0004961790708478965,0.0024759250895356245,0.005161096559373917,0.001980849448529496,0.004696018265329867
GDOR_005207238,0.9911055298617021,1.5995847279787233e-05,0.0013768628869148937,0.00040642945591442924,0.0012740475306193568,0.002944091714711053,0.003768192753883064,0.003333692118680886,0.005142810665308749,0.006324162934919116
GDOR_005210153,0.9994340317234043,0.023655366570297872,0.027767824357553192,0.009987722149550684,0.0004601287720363784,0.0014984661101481176,0.0012794489322642815,0.002084410074141266,0.004272740824644791,0.005006265196667937
GDOR_005213157,0.9999618397340425,0.24436884931914896,0.2996637693957447,2.3317434899070417e-05,0.0002643265916351242,0.0011907471126756883,0.0014716635034501887,0.0018379958299230058,0.004245223802791586,0.006272656331736635
GDOR_005213221,0.9999936375212766,0.5340426786804467,0.00013930179882978724,0.00011944446799196769,0.00107437736135791,0.0015350643350182137,0.0047657020019198975,0.006205782989768287,0.016638149514672903,0.024434196022102263
GDOR_005253199,0.9995807454615384,0.9006373560000001,0.8048945613076923,0.35407915733566575,0.01932326360166857,0.02378361179794056,0.009750699664506906,0.07047601151638301,0.045737118057261814,0.07275048089034564
GDOR_005254176,0.9944028856153846,0.6684247346153847,0.1283441216923077,0.025631083406131815,0.057958253188329575,0.017584604398087685,0.008366485504666284,0.010909619368108994,0.03198959996986485,0.03664550210277616
GDOR_005256372,0.8719221314931507,0.20687487108219177,0.11135598002657535,0.00024701981418038236,7.25111418745665e-06,4.3177356629853446e-05,0.008331848494230073,0.007353013977193075,0.00043757498225536687,0.0008565407275105744
GDOR_005271803,0.9513191682872341,0.32524495855097874,0.7199154781595746,0.10610227264410262,0.209846819119433,0.05348278184019819,0.007259983047908098,0.002920697336060325,0.0043694351576011176,0.006439244499717333
GDOR_005272524,0.9501163856702127,0.5140254395,0.7087965358723405,0.1350570751001988,0.08425810986583641,0.0921173347431127,0.020315564724869298,0.008154150107831298,0.00482035095325388,0.008874255264093654
GDOR_005273625,0.9780322941595745,0.20684032935957447,0.009043865964893618,0.0033457083389448064,0.0017269610956503125,0.003322690974700625,0.03782910507532579,0.01949642527022734,0.008565711369851146,0.0011872641544926701
GDOR_005280974,0.9207684395833334,0.23313064075,0.0780231595,0.0027812770971801155,0.008758612526525133,0.0028098812202869846,0.0022321989308693043,0.002522365177658956,0.010003012934854826,0.03386954253073777
GDOR_005281931,0.967950806,0.34895873975,0.11930407041666667,0.016273361884107822,0.0023257816058593213,0.0061605351035940795,0.036976268670211185,0.015027391140999156,0.024232268843661548,0.0053853658658529506
GDOR_005294571,0.9914419707978723,0.14271412931914892,0.04829396529712766,0.00012767802963865218,0.00022299399042260317,0.000482923851331659,0.0017555119925902042,0.002009111600340852,0.0025846306785712735,0.006477793234343434
GDOR_005300094,0.9999055235106382,0.2806765711489361,0.09237652591702127,0.033359558025591776,0.003262786057677343,0.006434832122060446,0.002136132403548038,0.002668668954472744,0.002193119445864548,0.0065551421752426875
GDOR_005301537,0.9991604013617021,0.4644044384042553,0.1283655875095,0.03946180061861232,0.0008999697984999112,0.0007931002421611412,0.0015748477346442429,0.0028703202519331505,0.0037710506540338416,0.0058005249093377835
GDOR_005307638,0.9978471017765959,0.08596171323079788,0.01626995366340426,0.005410992757452703,0.0005997500198581076,0.00013337605755349606,0.0039704995264245825,0.00647213984314258,0.0025272292336437755,0.003286261319404447
GDOR_005309849,0.999889203893617,0.2414770145531915,0.0019884719212765957,0.006847540435249693,0.01926276710301337,0.06698939541487596,0.06623907597555015,0.06336226376043529,0.06713078424163925,0.08784715581853732
GDOR_005342935,0.7831292384666667,0.005501492333333333,0.0002637536914,0.0006330847389396341,2.5681381438991124e-06,1.5632360715519173e-07,0.016860101752293556,0.006882928447642606,0.0009093668372466949,0.0004900922989084133
GDOR_005350598,0.9987118269361702,0.016816207746276592,0.00018685569712765957,9.677855314501788e-05,8.565865512114064e-05,0.0007441457678328493,0.004767505705534271,0.008714692441649324,0.0020716046209154366,0.002120306877607552
GDOR_005357521,0.7415027643846154,4.664683846153846e-05,4.9405866923076924e-05,0.0005187329958917852,2.7346365208117107e-05,2.5678605389185092e-05,0.01122735234765473,0.010171681511565068,0.0027507388776239305,0.0009805430969348154
GDOR_005370431,0.9933427862837837,0.2732002408108108,0.7065302867297297,0.10281163635711371,0.2573346782529198,0.08264719826963844,0.022228426927491364,0.0025258704402378964,0.004107804959907294,0.006217265354526005
GDOR_005371747,0.9998503078108109,0.0032860383325675675,0.0004212457805405405,0.008356086633828027,0.0007107168654314284,0.0006021505329517783,0.0016170553901517345,0.0016939333243597083,0.002632940842394787,0.004822036489369173
GDOR_005372077,0.9999648687567567,0.3112855749864865,0.016131804846081083,0.027044157037168448,0.001834677383492999,0.002733118387436002,0.0046233594549522,0.005274381596324412,0.010525868713041177,0.011602666941266828
GDOR_005372348,0.975473073581081,0.00018754487702702703,0.0006010257651351351,0.0002564222527993579,0.0005021457266353428,0.0005638509776348989,0.0031841146990798366,0.004839655058891027,0.0034290955897901603,0.002894454721811278
GDOR_005374279,0.8758960702162163,0.08118814922972972,0.0029595979221081078,1.0088411311938795e-05,5.387977925681215e-08,3.563571921213812e-07,0.018812174359776935,0.006095787952732676,0.0001649906582216956,0.0003456228501277056
GDOR_005382589,0.9034659660638298,0.5341990090212766,0.03856447063148936,0.0001540520789207647,1.5269236184427118e-06,6.913876007248969e-06,0.007693397535284823,0.007412283921710529,0.0005093917596221553,0.0005746356147666713
GDOR_005390694,0.9449347936170214,0.2119352904255319,0.7252336363723405,0.2571568667170798,0.2850349941773914,0.09106526419329494,0.009829176737184708,0.002194134414705592,0.0019232258188260371,0.0085044986515137
GDOR_005390733,0.9761755169042553,0.006641223131861702,0.006172940703723403,0.00021219027998487197,0.00024158676208474073,0.00029994005768166875,0.003689696535342972,0.00523525663109153,0.003294983643037094,0.004447356775849444
GDOR_005390878,0.9970589971914894,0.8958915845000001,0.8618456729680851,0.4634735448602674,0.1419534811719402,0.03916922133120869,0.01902617637190017,0.016090525217669904,0.01398387952663815,0.028441806947700928
GDOR_005391059,0.9997558935851064,0.17087918029,0.07131563096648935,0.00016081110078143218,0.00024272631860444355,0.0006876730527979231,0.0011868183222313914,0.0014724854683416358,0.002844912800200953,0.005091811407065132
GDOR_005392089,0.9999073680531915,0.5303744055268936,0.002386871549787234,0.0005486684987134245,0.0013977819236320097,0.015213250696894899,0.012563599468745652,0.024654926596377545,0.02496141769966301,0.03178222674576899
GDOR_005395139,0.9607467191702128,0.2855288512021277,0.0012686645,0.0006240353888153903,0.000747674582556657,0.0009377737119172714,0.0018790226068071934,0.0070630584601103505,0.015058992638802669,0.023284759483392373
GDOR_005429163,0.9155633956615385,0.5549842686907692,0.3848166461356923,0.43831223831813565,0.29102667862598824,0.17946023338271724,0.08320032561543937,0.06362467214429877,0.0296781561146557,0.0365522568685334
GDOR_005450166,0.9905811453191489,0.7709675453297873,0.32254678218085103,0.04561854133822011,0.009815756966805093,0.013461420918982605,0.01641158026620568,0.04040867193389005,0.0593350411199548,0.09158491532496629
GDOR_005450503,0.9999910212765958,0.4772159357978723,0.0702028572861702,0.027148904588533203,0.001954448330474814,0.0006956530437803791,0.0012893232050895699,0.001917051250045943,0.0019950842626635023,0.0061339959081143
GDOR_005458428,0.9001348582297297,0.13867794128094593,0.03903585271372973,0.001056927569592513,1.178932305267953e-05,2.1742909783785942e-05,0.012047997857538328,0.006821611943598424,0.0007950928953916697,0.0005616624661637446
GDOR_005460604,0.9959775177162161,0.09174257529459459,0.01717010841862162,0.0001177926949969168,0.00024665177861574026,0.0005922532662784277,0.0016221716047796618,0.00228221243779023,0.005642269246203056,0.006196857314805357
GDOR_005467531,0.9959429775425531,0.48354775255319143,0.01707010374648936,5.086831148435046e-05,4.577006073249167e-07,4.051996661417886e-07,0.0135924734071174,0.007778943408413078,0.000264827281026012,0.0004954524751194187
GDOR_005471623,0.851792441,0.04155590824,0.011947643835776924,0.02616901496540651,0.001220568511318422,0.0007563764065454175,0.027773150279804516,0.00990998254075324,0.003973064484853211,0.001141481332664429
GDOR_005476299,0.934813864074468,0.06722767239361702,0.004516523801531914,0.0014613442302860516,0.0007211315946935913,0.00039184161766543614,0.006347166179732532,0.004759219175430089,0.004671508342846853,0.002356687151366158
GDOR_005476448,0.9990503268191488,0.8395611055531915,0.5789839223021276,0.14360184239466373,0.02311194378810966,0.009523919091368403,0.005490286328224174,0.009038204704685287,0.010191382847125957,0.016301608843740618
GDOR_005481781,0.9681257232659575,0.33986045337234044,0.1621557105212766,0.1697532329070143,0.08260193301780028,0.10832067503511965,0.09767625868383874,0.07905614803361179,0.10609248472982023,0.02534927369905489
GDOR_005524370,0.874231513,0.6943589046923078,0.5934411199615385,0.4215042028271665,0.09996198753022043,0.02432580457696946,0.046920868747082914,0.04543953731836851,0.013995439172364165,0.010191939977700591
GDOR_005529141,0.8620205154615385,0.17668231238461538,0.0004007091461538462,1.9575455946130126e-05,2.26551033943013e-06,1.17576342602518e-05,0.007495479443325384,0.009955197039884107,0.0004093637715833446,0.0011279587057427538
GDOR_005530816,0.9567228637978723,0.00201643892606383,1.552046120212766e-05,0.0009050816463633718,2.408766562429215e-07,1.7220253634805166e-05,0.006915083467437675,0.005027874310899034,0.0010626850665349586,0.001321822682953923
GDOR_005531052,0.9091460348461537,0.20532373546153845,0.0057737686143846155,9.209585851347261e-05,1.138665207268429e-06,1.296637095505614e-06,0.013981356267602347,0.00896911413964023,0.0008145473374707274,0.000627950653954266
GDOR_005535792,0.8836423504787234,0.10193141132978724,0.0052959411903723405,7.412689673433005e-06,2.8341813867425275e-08,1.0303862329793783e-07,0.011791719457486277,0.00468308630738739,0.00010766540353723746,0.0004875171169337219
GDOR_005537188,0.9364613204042552,0.7366013855,0.5180333149999999,0.34078814705240956,0.1546093672136231,0.05373505726887776,0.028039998084682775,0.04384292713480929,0.02817685273364673,0.02520436016632799
GDOR_005541405,0.8044985204285714,0.016652645285714286,0.0013465697771428572,0.0029562771185526544,4.925738828249442e-06,6.064918325116345e-05,0.029243281975920656,0.008612351658354857,0.002000744364652579,0.0010120319784618515
GDOR_005543818,0.7987440166666667,0.20591583625999998,0.019771169583333335,0.04389529309749676,0.06985646667544639,0.12302009246513985,0.18808959732996297,0.0758408071421096,0.09194147447851715,0.010974668752169193
GDOR_005544996,0.9683902126621622,0.4438900461891892,0.12409357033932432,0.0006948212054115698,0.0003247151117892691,9.961628951130499e-05,0.005232686707451009,0.004987796211836974,0.0013989064046605138,0.0009977132638694143
GDOR_005546767,0.9963981379864866,0.5871209698108107,0.493729669,0.08648422717401809,0.15540869052212677,0.05275214409944994,0.0622568309121856,0.03319572585855521,0.007536551869683536,0.0037245828488930042
GDOR_005550692,0.2495713514255319,0.0810687779968085,0.00278604513970851,0.004221116549162267,0.0003174761396374396,1.3156432381797286e-05,0.025090821382810657,0.005163270274750885,0.001938995041202932,0.0006140187077571816
GDOR_005561905,0.9408010920212766,0.08367614928829788,4.451598212765958e-07,0.00019094518486032378,2.5250030827435468e-08,1.894954095198748e-07,0.013840389536431089,0.0053506210265077524,0.00040409877164297785,0.0005531454030653809
GDOR_005565700,0.8371958360106383,0.8244278065638297,0.9970346708085106,0.6488527618732521,0.31604378482226353,0.14007004082142224,0.02137925067429861,0.01938598066458612,0.010228142985610235,0.021894183507695102
GDOR_005608334,0.986455115212766,0.0002181639635106383,0.0007188373993085107,0.0005572467971048969,0.00045691759118615693,0.00014187177310117621,0.003372078048337092,0.004397258206889507,0.0023211383599156797,0.004133811286861707
GDOR_005615977,0.7187789609999999,0.11651781871761539,0.0002677802969230769,0.03587241376264341,0.011432653941793741,0.0012655908758638147,0.060754036530852276,0.01049530462702156,0.003530263444610218,0.0030927744392801296
GDOR_005615987,0.9741051236382979,0.0021859103988297874,3.602398263404255e-05,0.00012383500907172084,1.8360166602780988e-08,1.7595766359796232e-07,0.015536567002121176,0.007184443016624106,0.00032775636451244324,0.000557252952197035
GDOR_005617535,0.9542901706170213,0.0010533678040531914,0.0009657144133207447,6.68020012389824e-05,3.294994725124244e-05,8.468968300410423e-05,0.002314123205693163,0.006741362620154944,0.0015389962520705564,0.0016155158198361266
GDOR_005633114,0.99453106525,0.007849754166666667,0.000856257625,2.5769798972952174e-05,9.217866612583284e-05,0.00028013171648900526,0.003825930953098531,0.0059681237798940336,0.003629470680607425,0.006307289285662841
GDOR_005640438,0.999630241393617,0.4787243579255319,0.027789048705319147,0.005221158904808279,0.007368231838995,0.005763793046795852,0.0021537129753480106,0.002261996033918459,0.002792584244781022,0.005207403215574682
GDOR_005648562,0.9971025186702128,0.2088929365106383,0.1642854429893617,0.009930635664691361,0.01417169291967857,0.007623287266154202,0.0032667637671325105,0.0028158254074483334,0.0032730508639669904,0.0058160893931152174
GDOR_005650699,0.9740826069042553,0.03482914831646543,0.011747204888803191,0.0007800861426774315,3.9670097556288546e-05,0.0009578447680694776,0.010932192048633747,0.006580050400959766,0.0019991229654312513,0.0012574636344806782
GDOR_005652678,0.9999908513617021,0.12662585133829787,0.03744789103191489,0.008127250397283698,0.0014189601892341602,0.0019994996258890143,0.0010288478889436447,0.0024919064469050498,0.0013894044845692679,0.003646717499384232
GDOR_005654067,0.9999639850769231,0.970122617,0.6314390901538461,0.3037719934498174,0.05366037954361388,0.012435769026454215,0.0178295408281533,0.02447017144340157,0.0255982747408919,0.036352975646598
GDOR_005682485,0.7787776685882353,0.24586270029411766,0.1857157239411765,0.22332142946035446,0.14494272741144945,0.18771948155977844,0.08265337344964252,0.10903776619488444,0.046929806284424516,0.02746979727218032
