Star,-1,-0.9,-0.8,-0.7,-0.6,-0.5,-0.4,-0.3,-0.2,-0.1,0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9
EB_010616571,0.06910775017532426,0.00014880038491994941,0.0044436010490068595,0.004068126376850585,0.11160723610965621,0.006093829111045465,0.005259903239768945,0.0046590495620178396,0.0,0.00035055031329994484,0.9302082966540661,1.0,0.32067699729967486,0.9831414221739756,0.13965487226185888,0.012209442504240865,0.29964554854003506,0.048261919199985986,0.0026223565593511506,0.649418784849541
EB_010616656,0.1372659951088958,0.014253753850033912,1.0,0.0,0.011722833158505221,0.01849389164281515,0.09485825095332422,0.0038950575675733533,0.22696391990273038,0.05587806848342873,0.11167291579674356,0.01229188187840282,0.2673399936859294,0.025385678349946497,0.2814287625249771,0.1636122068352125,0.0032606591362113998,0.004472620158330057,0.7670636380399137,0.09920462037800135
EB_010616829,,,,,,,,,,,,,,,,,,,,
EB_010618253,0.039578587598519954,0.1927118737125901,0.09604989852482887,0.6814296628419529,1.0,0.44166866746233296,0.28259180507419684,0.13050336779038982,0.033736470764972465,0.033234652111236884,0.07200297001270856,0.09214348045862704,0.025884299425213433,0.033344053791953175,0.02016592078658754,0.05488257003252545,0.010766097073906926,0.03757866165409912,0.0,0.01980642036887062
EB_010619109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EB_010619506,0.17646035700637278,0.23622031577704558,0.2652410802832749,0.838208015199029,0.6084909770631685,0.7687095614531831,1.0,0.885581146792499,0.8310094237467696,0.23937253381539492,3.611428424156774e-05,0.004241231616665605,0.00040636714008453255,0.007709461296533857,0.0010886033608236536,0.0,0.03252605846563741,0.0004547021037305862,0.003796311245706766,0.006172221486489409
EB_010651945,1.0,0.6468475638109824,0.7872345962625454,0.19276384252749054,0.26733836883333073,0.07151506061464315,0.24258821391901975,0.14604288459339726,0.25676025418611687,0.6988947781608479,0.0,0.03635108808690557,0.13043864797614488,0.2598491686369134,0.15672241716270185,0.19043052915846326,0.24083388419854973,0.4114942540392864,0.8596880481126123,0.5781962698600943
EB_010656508,1.0,0.07677869109535781,0.07138018547146124,0.04997762150866103,0.09617430852297595,0.10398957360897741,0.02365020519317075,0.003416191058818983,0.016288912802317864,0.023798830348000927,0.024619261758241563,0.00018802102920429978,0.00526876243318081,0.0006292020443605531,0.0017667032293531247,9.253481862046619e-05,0.0,0.0001655557280233459,0.18688021551590794,0.40937596813432264
EB_010657664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EB_010659313,0.4935172724935913,0.46416369836802046,0.38052590439589423,0.4267032167989185,0.0983388598180716,0.04376216558433601,0.002727775675096353,0.014891290004307414,0.01549209154812803,0.009652488142958554,0.0029264963267458853,0.0,0.005629082060083923,0.0005401338762824351,0.0008366641216062934,0.000406896987141994,0.43672240770229004,0.017844791764109285,1.0,0.9607347590405925
EB_010661783,0.0,0.04324324324324324,0.016216216216216214,0.5135135135135136,0.10810810810810811,0.005405405405405405,0.0,1.0,0.07027027027027027,0.03243243243243243,0.0,0.0,0.0,0.0,0.0,0.005405405405405405,0.0,0.0,0.0,0.0
EB_010664416,1.0,0.09884711223162292,0.09044803373555689,0.02181138561792656,0.023350868417891867,0.10814654254530387,0.014458731826777753,0.005065206132653905,0.004679992553512315,0.01016631797546235,0.0020635465118001347,4.5986144863630465e-06,0.004563388165319918,0.0026441990835249928,0.0,0.015933859501021417,0.030497586655967617,0.06687253090851507,0.14277804796151738,0.3137432813906398
EB_010666230,1.0,0.0015005690012307317,0.027118375457548603,0.0007526114779581821,0.003455342858543343,0.002773902656309418,0.00020923131487996028,6.824343568729636e-05,0.0010878418790058215,0.008105441098138584,0.0003178600067985182,8.221258292833376e-05,6.64226396444236e-05,5.3094412610171855e-06,5.025397077837046e-07,1.609583701871379e-06,0.0,1.226852373695563e-05,9.96594506112854e-05,0.47191439612630787
EB_010666242,0.4660445533697061,0.0031717042738423217,0.10894946727237025,0.001279665052220994,0.040704722512663015,0.30235289622348893,0.015724371799014848,0.01997865126102963,0.02315983018836218,0.024171185430534224,0.003102319508473202,0.0,0.017153870814034775,0.0031146322901484196,0.016968144132382096,0.026788131671065873,0.01270377117689684,0.005456557507742093,1.0,0.03544522286000481
EB_010676927,7.295058159522743e-05,0.0024614020810441784,0.00021452416791135952,1.0,0.0049953838085231165,0.015318942087203179,0.4962551719228638,0.00035331574052253927,0.009575567527221685,0.0002696080392684407,6.676832891766581e-06,5.193092249151785e-06,0.0,3.70935160653699e-07,2.47290107102466e-06,4.6985120349468535e-06,7.641264309466198e-05,5.193092249151785e-06,9.792688241257652e-05,4.9705311527595664e-05
EB_010677186,0.7386382664123988,0.19346332310667733,0.35711591713613816,0.03455393975216423,0.12123405892448247,0.1758867507308412,0.03009978015904116,0.052109035489895913,0.0071028373495552605,0.0,0.009179053958042393,0.01600002742349238,0.018610577350885213,0.011441475057812872,0.0829159305603119,0.03368999780779834,0.009040679163168986,0.0727417300697402,1.0,0.21238656904489694
EB_010679505,0.9677817292366644,0.1592865319073216,0.07342602303030688,0.0860315982965303,0.06259676455689515,0.0344300128755127,0.06248715956115066,0.0004917267881287582,0.0017288027194007503,0.0020993265182519512,0.0006757717335703187,1.9035129946875912e-05,0.00044284814790850866,9.827079281527833e-06,9.243222745845206e-06,0.0,0.0009770557748210798,9.087058708562808e-05,0.11740221688392118,1.0
EB_010680475,0.00017009443375736526,0.1120750586652359,0.3058764116957936,0.8402283551717378,1.0,0.6424869056735252,0.22002987784734007,0.48682680729466343,0.16448925712108714,0.02502946596235684,6.939972321996194e-05,8.00367791953937e-05,4.999321022810532e-06,0.006863403940866973,4.054722501720738e-05,3.339762424062589e-05,0.00012550074432905728,0.0,0.000124395430659469,5.7076111041111915e-06
EB_010686876,,,,,,,,,,,,,,,,,,,,
EB_010710755,1.0,0.12336490052558094,0.0,7.293059701607766e-07,1.215509950267961e-07,1.3370609452947573e-06,0.31751556998449415,0.0,0.00018226571704258238,1.215509950267961e-07,0.025548317440702094,0.00012592683084776076,4.497386815991457e-06,1.3370609452947573e-06,0.014051295025097573,0.0008526194546153828,0.0038903003713300433,0.8599785924767405,0.4986776039923317,0.07586544579099966
EB_010711551,2.946432409128011e-05,0.834306263015046,0.12432117978426532,0.0325677745620654,7.500009768689488e-07,1.1785729636512045e-06,1.500001953737897e-06,1.7892880448159194e-05,1.0821442666251968e-05,2.5714319206935364e-06,0.0,1.0,0.03381202618269091,0.044646165294051396,1.6821450481203552e-05,0.00024101817106666478,2.7857179140846645e-05,1.714287947129025e-06,0.07949324639631992,0.0
EB_010711646,0.4684579087625777,0.7119137546984325,1.0,0.5902880961071431,0.5788325614231518,0.5612295125950058,0.3261134785014346,0.8823320814641027,0.3932985935893721,0.5418975875251655,0.06617926227590717,0.13668504431417908,0.025655397991828886,0.08924132989263471,0.0,0.11122530473822229,0.11658226382375683,0.04641415354976695,0.22960658515640012,0.16427191944933428
EB_010711913,1.0,0.6291185047790138,0.5717408486464262,0.7357946594283693,0.7550803899840072,0.3657700428764617,0.41058932881951293,0.5342118140863967,0.00258044186153704,0.15522317884922826,0.0235446947169403,0.5031487376221214,0.0,0.10275544097212032,0.09339326439153578,0.035570585277999694,0.5404887311993604,0.26482745084100395,0.5907513545020733,0.6355298825645562
EB_010711938,0.15706063509727994,0.5177516183526278,0.44249091131225327,1.0,0.9936587338698953,0.777119136964844,0.6680844051683191,0.689114672055213,0.3774280909831702,0.3520271420587149,0.011904245262915314,0.002889796045408209,0.015363654699882873,0.0,0.0008466565954481562,0.001926146559190072,0.10738289460027768,0.036377609392954625,0.043932604199811515,0.015514778909517414
EB_010723143,0.00130848943743212,0.02408823963272131,0.13461349335714506,0.5644713511879078,1.0,0.7183291941235472,0.45441680806955176,0.18023287095640061,0.03553046488172861,0.03888667568807375,0.00046042040354407724,0.0,0.0008006720814294228,0.003045455807106668,0.004063567169734567,0.002654990754236647,0.0009333092078584455,0.0019994880607498633,7.853970828629049e-05,0.0004795229530727722
EB_010724533,0.0011043332745225296,0.02512048195486934,0.08113672440020993,0.24266016202477772,0.3189956911348455,0.6045785699208892,0.49625471496279544,1.0,0.27323173536422635,0.08445368735719373,0.0005071155526263333,0.0024200841101955734,2.9586351614119427e-05,2.697579117757334e-05,7.5384661881244195e-06,8.323526029547664e-07,5.958887952971624e-07,0.0,3.594249876395583e-07,1.664705205909533e-06
EB_010727655,0.004462039950847404,0.0005881023335925638,0.3067459297070761,0.6244120286498154,0.17898290835813174,1.0,0.33409326640615244,0.07605199515559839,0.8029785912920002,0.006405911930810373,4.407631572345875e-05,0.0015366880267495646,1.3203914089791886e-07,3.834086554040243e-05,0.0003070570221754452,7.377686998094455e-06,4.3275828431742464e-05,8.327543567976766e-05,0.0,5.928557426651398e-05
EB_010727668,,,,,,,,,,,,,,,,,,,,
EB_010728219,1.1932476501970655e-06,1.1932476501970655e-06,1.1932476501970655e-06,8.949357376477991e-05,5.488939190906501e-05,0.0,0.0,1.1932476501970655e-06,1.0,4.772990600788261e-06,1.1932476501970655e-06,9.545981201576524e-06,1.1932476501970655e-06,3.579742950591196e-06,0.0,0.0,0.0,0.0,1.1932476501970655e-06,0.0
EB_010735331,0.7870360779605097,0.3268196387175911,0.42721509218951476,0.1651524554316933,0.42785448620157507,0.2597381529077876,0.031095124368526274,0.00014119302241152933,0.0007414349025534032,0.0006582159744201143,0.0017684623103969659,6.531081956937462e-06,0.001071088041752358,4.950812558217096e-05,3.06614425339522e-05,0.0,0.02308762111007722,0.08216548762480187,0.3115417530031768,1.0
EB_010735519,1.0,0.4528781336900146,0.5292410910350521,0.3489951002694418,0.007064342234281177,0.030749209132846865,0.01078919168316026,0.00010346615009616258,0.0004065466250430105,0.00045591666832396784,2.70356815135201e-05,3.139986714623102e-05,6.173575140252173e-06,1.4227678178981395e-06,0.0,8.629396112879026e-06,0.03135345707862024,0.05181876104660098,0.3044737424062213,0.6052908136791268
EB_010735564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EB_010735988,1.0,0.0008338012779090903,0.0003988108049531499,0.024402321808917403,0.00017642803507120303,0.0048466450147903375,0.05155805344219797,0.012654539231745358,0.13195195792733425,5.6266238211897195e-05,0.03812425065284386,0.00021439582505098558,5.364365931219011e-06,1.65699303208765e-05,0.00015914285595944875,6.973675710584716e-05,0.8593469100091833,4.7683252721946774e-07,0.0,3.6954520859508743e-06
EB_010736223,0.0,0.25,0.0,1.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EB_010737574,0.24362172284958977,0.38967311901224433,0.64801433552844,0.818567781182059,1.0,0.6867645725774871,0.863590379239639,0.765071615915833,0.6319533475180392,0.26004404495087335,0.03332730015362367,0.03209220739371863,0.009961527275425375,0.015620175333527248,0.007993542441265267,0.0,0.02109858348795775,4.3736505195767153e-05,0.014387325427790035,0.039027387531691174
EB_010743597,1.0,0.5643571959481346,0.6730743394852157,0.2748084528929153,0.1267409596552395,0.18731967126762492,0.10649842353541042,0.009328257170786485,0.0,0.05050363799645138,0.0663484074913079,0.3707366095269854,0.19156879103534788,0.26178367688437926,0.2310790678294231,0.19098714571718794,0.5844566727053513,0.3603647669908298,0.7692225938707021,0.5243088215399713
EB_010743600,0.025186494311941844,1.0,0.06938287172222457,0.1196911498300726,0.11430954275345706,0.20547346131610253,0.5537613722792595,0.1236337398368004,0.1376363262210969,0.6715756908837477,0.004931574851457177,0.0004908345435445671,0.0,0.18799513585079092,0.055721787921390285,0.4097764014097391,0.8665416124631249,0.16542451512647918,0.004910532620718217,0.7354435372276469
EB_010748621,1.0,0.5553447350354536,0.4728550562379879,0.06777362342911852,0.2744582649563357,0.21110208154938961,0.16849153597001423,0.1761055046823845,0.10411489868976041,0.0,0.01775014881242498,0.10233161276396623,0.09442123876137426,0.20045934461903678,0.09197395112153828,0.26616674192550566,0.12766775532722666,0.1745686266612044,0.8612232823228528,0.4086929819924394
EB_010751515,1.0,0.6873282061746389,0.4864670954997592,0.48260544963188345,0.026744673268264404,0.04513424285516007,0.12636539998563218,0.06814770442769223,0.16273875650363762,0.06855609138257973,0.0,0.26388780455277366,0.21263195251844783,0.2789767765360102,0.18126216242257565,0.18643295963545728,0.36181268260057925,0.09740600466986811,0.9347773231378051,0.40044694700945527
EB_010753734,0.8745344584942607,0.0,0.4887157667411852,0.0019974418710631417,0.4229987133248139,0.09694289577188471,0.1677045549489566,0.361618004950863,0.28813078107021534,0.09698670379953736,0.553140390528147,1.0,0.787794934993806,0.5525715358639709,0.3634501457684274,0.3176492241106389,0.5004670845321373,0.40857649805123886,0.03745465706713934,0.1860610466721631
EB_010753751,0.08158319840751455,0.2600656332112223,0.3294553021119115,0.5418899234758977,0.7159995956578713,0.5037137207570399,0.8151100948309519,0.6372486729833469,1.0,0.18355707116193665,0.003569804100934917,0.013982008951935231,0.026054354895516742,0.0008630560679924655,0.0066578274796807125,0.0,0.04056647823298667,7.701862196461898e-05,0.014458564084265242,0.10671298739190616
EB_010789421,0.0023733603510787257,7.123998347016303e-05,0.0002887762140849286,3.729052757612022e-05,1.5843248832023722e-05,3.7737147350310867e-06,1.0240489530972552e-05,8.60457784028069e-06,9.724621456081769e-06,5.9401065273646794e-05,0.8282663739785173,0.9947919301226451,1.0,0.9594654949921415,0.5043682105375371,0.03856171820510342,5.1530900604017695e-05,4.3454896948906904e-07,0.0,3.84550425776761e-06
EB_010794242,1.340921159199524e-06,8.045526955197143e-06,3.575789757865397e-06,1.7878948789326986e-06,5.3636846367980945e-06,4.603829313251698e-05,7.106882143757477e-05,1.921986994852651e-05,3.5757897578653968e-06,5.3636846367980945e-06,0.0,1.3409211591995234e-06,4.4697371973317454e-07,0.0,0.0,0.0,4.469737197331748e-07,4.469737197331751e-07,0.0023486234103376716,1.0
EB_010794405,0.7466173549618127,0.3838718875867466,0.35076708407113827,0.3112203392191267,0.0,0.1817902916555745,0.022028215189358786,0.3528904852067465,1.0,0.644191422126779,0.39255132845770363,0.3827664590196981,0.004454119658709679,0.004694204528359624,0.054852266171927865,0.3265342067592159,0.4843069596313059,0.35637827032109903,0.37258425058874334,0.45786504159736474
EB_010794878,0.24483847509574397,0.4615691329355609,0.652494420333249,0.9389212278547364,0.9311028646320615,1.0,0.9101176985378686,0.888634106678872,0.5189419044449433,0.2704054139665503,0.006030295643681084,0.04000483610264912,0.06047311598852875,0.05585690060994207,0.010548460667144854,0.0,0.019429871794156603,0.007888018868103306,0.010368317635623008,0.00441826380853528
EB_010796477,0.049928982478501575,0.13879201835802876,0.10658549181203102,0.4011344827556522,1.0,0.7057219162078685,0.593899836700684,0.5867564451758833,0.3298742922628953,0.08371006057048395,0.0129856177298798,0.13351974738473824,0.021625104969049933,0.04315638907446586,0.005358678796293616,0.0014191501293805049,0.0010680385175826815,0.0,0.09966320631589326,0.001774391722803012
EB_010797126,0.02395913378632668,0.040307850439580795,0.10895646392893966,0.07760190081744253,0.1983148132461206,1.0,0.3229965859104114,0.5328352750936329,0.048455642550718506,0.028087958565023628,0.0014338193028419798,0.0037141649170148853,0.0026660757180629905,0.005989972529965875,0.001529873662046402,0.0034651420999449478,0.012906453642803895,0.0,0.002587606113595071,7.563335370313285e-05
EB_010798605,0.9178544047528574,0.36755713873209245,0.535817193501507,0.026091133196705356,0.27301161963212034,0.1451011073075772,0.050231665704157734,0.01035932997025282,0.0448135574451015,0.011137106478044657,0.0,0.0013895712448437792,0.03487580212594405,0.008538614701449202,0.09712627758447762,0.04197675295584272,0.05011847676573623,0.012989878377936252,1.0,0.07986494143494782
EB_010798838,0.436307392965371,0.17369761359211747,0.04483263218587896,0.011726415299105574,0.0057361468816715805,0.004552445984918804,0.00380235127454774,0.00019646798354583327,0.06006883653452934,0.04609330424084637,0.0,0.021054604429526072,0.009467602093306736,0.01397164183856292,0.006252410276058407,0.0017036901500811898,0.0012567666365589272,0.00489443195323117,0.02270936462483246,1.0
EB_010799558,0.1677441149138498,0.19317610488285653,0.41043820985160945,0.7380247882687857,1.0,0.8176322562163406,0.8908247712292648,0.5209434933777984,0.12618148361869638,0.09268605335130807,0.0,0.015108471660484452,0.008605520656539058,0.031783653932665086,0.02052595275701256,0.011808451753997798,0.042129050297080715,0.014163713293616056,0.024742781950464598,0.004076364416197494
